Time,reference_time,gps_timestamp,estOrientQuaternion[0-0],estOrientQuaternion[0-1],estOrientQuaternion[0-2],estOrientQuaternion[0-3],estOrientQuaternion:valid,flagStop
1777416493291999868,1332441000000,  1332.446, 0.786851, 0.002594, 0.021689, 0.616756,1,0
1777416493301669691,1332461000000,  1332.466, 0.786747, 0.002620, 0.021701, 0.616889,1,0
1777416493311834316,1332461000000,  1332.466, 0.786747, 0.002620, 0.021701, 0.616889,1,0
1777416493321415846,1332481000000,  1332.486, 0.786632, 0.002590, 0.021718, 0.617034,1,0
1777416493331578174,1332481000000,  1332.486, 0.786632, 0.002590, 0.021718, 0.617034,1,0
1777416493341220739,1332501000000,  1332.506, 0.786512, 0.002562, 0.021735, 0.617187,1,0
1777416493351380864,1332501000000,  1332.506, 0.786512, 0.002562, 0.021735, 0.617187,1,0
1777416493370962560,1332521000000,  1332.526, 0.786399, 0.002533, 0.021762, 0.617331,1,0
1777416493380628087,1332541000000,  1332.546, 0.786299, 0.002489, 0.021781, 0.617458,1,0
1777416493390789471,1332541000000,  1332.546, 0.786299, 0.002489, 0.021781, 0.617458,1,0
1777416493400362446,1332561000000,  1332.566, 0.786192, 0.002450, 0.021785, 0.617594,1,0
1777416493410524070,1332561000000,  1332.566, 0.786192, 0.002450, 0.021785, 0.617594,1,0
1777416493420120155,1332581000000,  1332.586, 0.786057, 0.002412, 0.021794, 0.617765,1,0
1777416493430278761,1332581000000,  1332.586, 0.786057, 0.002412, 0.021794, 0.617765,1,0
1777416493449935788,1332601000000,  1332.606, 0.785921, 0.002367, 0.021805, 0.617938,1,0
1777416493459602038,1332621000000,  1332.626, 0.785793, 0.002325, 0.021832, 0.618100,1,0
1777416493469765015,1332621000000,  1332.626, 0.785793, 0.002325, 0.021832, 0.618100,1,0
1777416493485238084,1332641000000,  1332.641, 0.785693, 0.002285, 0.021829, 0.618227,1,0
1777416493505012256,1332661000000,  1332.661, 0.785567, 0.002314, 0.021827, 0.618387,1,0
1777416493524733670,1332681000000,  1332.681, 0.785385, 0.002353, 0.021888, 0.618616,1,0
1777416493534072262,1332701000000,  1332.696, 0.785265, 0.002393, 0.021930, 0.618767,1,0
1777416493544232609,1332701000000,  1332.696, 0.785265, 0.002393, 0.021930, 0.618767,1,0
1777416493563881674,1332721000000,  1332.716, 0.785081, 0.002381, 0.021915, 0.619001,1,0
1777416493573531850,1332741000000,  1332.736, 0.785006, 0.002340, 0.021900, 0.619097,1,0
1777416493583692678,1332741000000,  1332.736, 0.785006, 0.002340, 0.021900, 0.619097,1,0
1777416493593277763,1332761000000,  1332.756, 0.784897, 0.002314, 0.021933, 0.619233,1,0
1777416493603438333,1332761000000,  1332.756, 0.784897, 0.002314, 0.021933, 0.619233,1,0
1777416493613009344,1332781000000,  1332.776, 0.784750, 0.002318, 0.021909, 0.619421,1,0
1777416493623169043,1332781000000,  1332.776, 0.784750, 0.002318, 0.021909, 0.619421,1,0
1777416493642831255,1332801000000,  1332.796, 0.784550, 0.002305, 0.021947, 0.619672,1,0
1777416493652485709,1332821000000,  1332.816, 0.784409, 0.002253, 0.021955, 0.619852,1,0
1777416493662693128,1332821000000,  1332.816, 0.784409, 0.002253, 0.021955, 0.619852,1,0
1777416493672270158,1332841000000,  1332.836, 0.784303, 0.002239, 0.021949, 0.619986,1,0
1777416493682439709,1332841000000,  1332.836, 0.784303, 0.002239, 0.021949, 0.619986,1,0
1777416493702042219,1332851000000,  1332.856, 0.784164, 0.002243, 0.021975, 0.620160,1,0
1777416493721806539,1332871000000,  1332.876, 0.783995, 0.002285, 0.022013, 0.620372,1,0
1777416493731469548,1332891000000,  1332.896, 0.783851, 0.002296, 0.022096, 0.620551,1,0
1777416493741632006,1332891000000,  1332.896, 0.783851, 0.002296, 0.022096, 0.620551,1,0
1777416493751179129,1332911000000,  1332.916, 0.783772, 0.002357, 0.022094, 0.620651,1,0
1777416493761340199,1332911000000,  1332.916, 0.783772, 0.002357, 0.022094, 0.620651,1,0
1777416493781007688,1332931000000,  1332.936, 0.783661, 0.002436, 0.022111, 0.620790,1,0
1777416493800760565,1332951000000,  1332.956, 0.783532, 0.002519, 0.022155, 0.620951,1,0
1777416493810402426,1332971000000,  1332.976, 0.783391, 0.002613, 0.022178, 0.621128,1,0
1777416493820620790,1332971000000,  1332.976, 0.783391, 0.002613, 0.022178, 0.621128,1,0
1777416493830133710,1332991000000,  1332.996, 0.783262, 0.002634, 0.022196, 0.621289,1,0
1777416493840335538,1332991000000,  1332.996, 0.783262, 0.002634, 0.022196, 0.621289,1,0
1777416493860070378,1333011000000,  1333.016, 0.783210, 0.002643, 0.022144, 0.621357,1,0
1777416493879711053,1333031000000,  1333.036, 0.783151, 0.002648, 0.022176, 0.621431,1,0
1777416493895305582,1333051000000,  1333.051, 0.783091, 0.002688, 0.022086, 0.621509,1,0
1777416493915030311,1333071000000,  1333.071, 0.783062, 0.002751, 0.022051, 0.621547,1,0
1777416493934801354,1333091000000,  1333.091, 0.783055, 0.002659, 0.022043, 0.621557,1,0
1777416493944088114,1333111000000,  1333.111, 0.782997, 0.002455, 0.022039, 0.621630,1,0
1777416493954246702,1333111000000,  1333.111, 0.782997, 0.002455, 0.022039, 0.621630,1,0
1777416493973904840,1333131000000,  1333.126, 0.782938, 0.002325, 0.022049, 0.621704,1,0
1777416493983574608,1333151000000,  1333.146, 0.782806, 0.002076, 0.022091, 0.621870,1,0
1777416493993739325,1333151000000,  1333.146, 0.782806, 0.002076, 0.022091, 0.621870,1,0
1777416494003343854,1333171000000,  1333.166, 0.782621, 0.001992, 0.022071, 0.622104,1,0
1777416494013508126,1333171000000,  1333.166, 0.782621, 0.001992, 0.022071, 0.622104,1,0
1777416494023039618,1333191000000,  1333.186, 0.782348, 0.001739, 0.022126, 0.622447,1,0
1777416494033330553,1333191000000,  1333.186, 0.782348, 0.001739, 0.022126, 0.622447,1,0
1777416494052881043,1333211000000,  1333.206, 0.782034, 0.001594, 0.022236, 0.622837,1,0
1777416494062584827,1333231000000,  1333.226, 0.781601, 0.001390, 0.022368, 0.623376,1,0
1777416494072746895,1333231000000,  1333.226, 0.781601, 0.001390, 0.022368, 0.623376,1,0
1777416494082319238,1333251000000,  1333.246, 0.780945, 0.001197, 0.022425, 0.624196,1,0
1777416494092481084,1333251000000,  1333.246, 0.780945, 0.001197, 0.022425, 0.624196,1,0
1777416494111656825,1333261000000,  1333.266, 0.780190, 0.001092, 0.022348, 0.625143,1,0
1777416494121326240,1333281000000,  1333.286, 0.779417, 0.000711, 0.022064, 0.626117,1,0
1777416494131489252,1333281000000,  1333.286, 0.779417, 0.000711, 0.022064, 0.626117,1,0
1777416494141047781,1333301000000,  1333.306, 0.778623, 0.000274, 0.022010, 0.627105,1,0
1777416494151205775,1333301000000,  1333.306, 0.778623, 0.000274, 0.022010, 0.627105,1,0
1777416494170865428,1333321000000,  1333.326, 0.777789,-0.000573, 0.021629, 0.628153,1,0
1777416494180530473,1333341000000,  1333.346, 0.776843,-0.001331, 0.021568, 0.629324,1,0
1777416494190689226,1333341000000,  1333.346, 0.776843,-0.001331, 0.021568, 0.629324,1,0
1777416494200332808,1333361000000,  1333.366, 0.775950,-0.001659, 0.021505, 0.630425,1,0
1777416494210491579,1333361000000,  1333.366, 0.775950,-0.001659, 0.021505, 0.630425,1,0
1777416494230085180,1333381000000,  1333.386, 0.775128,-0.001696, 0.021484, 0.631436,1,0
1777416494249835331,1333401000000,  1333.406, 0.774361,-0.001448, 0.021662, 0.632371,1,0
1777416494259479969,1333421000000,  1333.426, 0.773586,-0.000929, 0.021681, 0.633320,1,0
1777416494269638166,1333421000000,  1333.426, 0.773586,-0.000929, 0.021681, 0.633320,1,0
1777416494285139103,1333441000000,  1333.441, 0.772806,-0.000291, 0.021232, 0.634287,1,0
1777416494304892421,1333461000000,  1333.461, 0.771901,-0.000570, 0.020519, 0.635411,1,0
1777416494314542873,1333481000000,  1333.481, 0.770761,-0.000995, 0.020145, 0.636805,1,0
1777416494324705219,1333481000000,  1333.481, 0.770761,-0.000995, 0.020145, 0.636805,1,0
1777416494344093176,1333501000000,  1333.496, 0.770090,-0.000707, 0.019965, 0.637622,1,0
1777416494363776126,1333521000000,  1333.516, 0.768772,-0.001652, 0.019069, 0.639236,1,0
1777416494373434837,1333541000000,  1333.536, 0.767339,-0.002085, 0.018937, 0.640959,1,0
1777416494383594998,1333541000000,  1333.536, 0.767339,-0.002085, 0.018937, 0.640959,1,0
1777416494393186451,1333561000000,  1333.556, 0.766008,-0.002680, 0.018297, 0.642565,1,0
1777416494403353760,1333561000000,  1333.556, 0.766008,-0.002680, 0.018297, 0.642565,1,0
1777416494423008710,1333581000000,  1333.576, 0.764828,-0.003469, 0.017546, 0.643986,1,0
1777416494442763454,1333601000000,  1333.596, 0.763565,-0.003955, 0.017232, 0.645489,1,0
1777416494452388370,1333621000000,  1333.616, 0.762337,-0.004733, 0.016590, 0.646950,1,0
1777416494462546308,1333621000000,  1333.616, 0.762337,-0.004733, 0.016590, 0.646950,1,0
1777416494472138855,1333641000000,  1333.636, 0.761004,-0.005294, 0.016200, 0.648523,1,0
1777416494482293293,1333641000000,  1333.636, 0.761004,-0.005294, 0.016200, 0.648523,1,0
1777416494501952039,1333651000000,  1333.656, 0.759701,-0.005375, 0.015789, 0.650059,1,0
1777416494511618769,1333671000000,  1333.676, 0.758270,-0.005453, 0.015174, 0.651741,1,0
1777416494521777189,1333671000000,  1333.676, 0.758270,-0.005453, 0.015174, 0.651741,1,0
1777416494531381531,1333691000000,  1333.696, 0.756807,-0.005411, 0.015671, 0.653428,1,0
1777416494541539117,1333691000000,  1333.696, 0.756807,-0.005411, 0.015671, 0.653428,1,0
1777416494551081110,1333711000000,  1333.716, 0.755506,-0.005305, 0.015816, 0.654930,1,0
1777416494561287750,1333711000000,  1333.716, 0.755506,-0.005305, 0.015816, 0.654930,1,0
1777416494580906868,1333731000000,  1333.736, 0.754257,-0.004942, 0.016513, 0.656353,1,0
1777416494590582394,1333751000000,  1333.756, 0.753257,-0.004464, 0.017433, 0.657480,1,0
1777416494600769868,1333751000000,  1333.756, 0.753257,-0.004464, 0.017433, 0.657480,1,0
1777416494610292972,1333771000000,  1333.776, 0.752654,-0.003726, 0.018710, 0.658140,1,0
1777416494620455466,1333771000000,  1333.776, 0.752654,-0.003726, 0.018710, 0.658140,1,0
1777416494630035235,1333791000000,  1333.796, 0.752416,-0.003141, 0.020055, 0.658375,1,0
1777416494640198969,1333791000000,  1333.796, 0.752416,-0.003141, 0.020055, 0.658375,1,0
1777416494659866012,1333811000000,  1333.816, 0.752361,-0.002991, 0.020895, 0.658413,1,0
1777416494669517353,1333831000000,  1333.836, 0.752379,-0.003217, 0.021314, 0.658377,1,0
1777416494679678439,1333831000000,  1333.836, 0.752379,-0.003217, 0.021314, 0.658377,1,0
1777416494695183505,1333851000000,  1333.851, 0.752500,-0.003768, 0.021412, 0.658234,1,0
1777416494714939064,1333871000000,  1333.871, 0.752733,-0.003627, 0.020787, 0.657988,1,0
1777416494724575332,1333891000000,  1333.891, 0.753190,-0.003996, 0.020599, 0.657468,1,0
1777416494734776268,1333891000000,  1333.891, 0.753190,-0.003996, 0.020599, 0.657468,1,0
1777416494754079321,1333911000000,  1333.906, 0.753502,-0.003985, 0.020528, 0.657113,1,0
1777416494773829806,1333931000000,  1333.926, 0.754301,-0.003500, 0.020496, 0.656199,1,0
1777416494783470684,1333951000000,  1333.946, 0.755390,-0.002712, 0.020163, 0.654959,1,0
1777416494793629567,1333951000000,  1333.946, 0.755390,-0.002712, 0.020163, 0.654959,1,0
1777416494803199892,1333971000000,  1333.966, 0.756747,-0.001854, 0.019216, 0.653423,1,0
1777416494813391255,1333971000000,  1333.966, 0.756747,-0.001854, 0.019216, 0.653423,1,0
1777416494833029891,1333991000000,  1333.986, 0.758127,-0.001429, 0.018926, 0.651830,1,0
1777416494852806727,1334011000000,  1334.006, 0.759048,-0.001207, 0.019414, 0.650744,1,0
1777416494862464660,1334031000000,  1334.026, 0.760088,-0.000728, 0.019607, 0.649524,1,0
1777416494872622895,1334031000000,  1334.026, 0.760088,-0.000728, 0.019607, 0.649524,1,0
1777416494882176776,1334051000000,  1334.046, 0.761419,-0.001078, 0.018514, 0.647995,1,0
1777416494892336936,1334051000000,  1334.046, 0.761419,-0.001078, 0.018514, 0.647995,1,0
1777416494911990479,1334061000000,  1334.066, 0.762342,-0.001821, 0.019531, 0.646877,1,0
1777416494921641876,1334081000000,  1334.086, 0.763521,-0.001098, 0.020564, 0.645455,1,0
1777416494931801814,1334081000000,  1334.086, 0.763521,-0.001098, 0.020564, 0.645455,1,0
1777416494941417545,1334101000000,  1334.106, 0.764873,-0.000495, 0.020216, 0.643863,1,0
1777416494951576742,1334101000000,  1334.106, 0.764873,-0.000495, 0.020216, 0.643863,1,0
1777416494961121457,1334121000000,  1334.126, 0.766238,-0.000271, 0.021181, 0.642207,1,0
1777416494971287024,1334121000000,  1334.126, 0.766238,-0.000271, 0.021181, 0.642207,1,0
1777416494990961715,1334141000000,  1334.146, 0.767610, 0.000109, 0.020542, 0.640588,1,0
1777416495000592445,1334161000000,  1334.166, 0.769002, 0.000879, 0.020741, 0.638909,1,0
1777416495010805048,1334161000000,  1334.166, 0.769002, 0.000879, 0.020741, 0.638909,1,0
1777416495020346520,1334181000000,  1334.186, 0.770001, 0.000848, 0.020747, 0.637704,1,0
1777416495030507401,1334181000000,  1334.186, 0.770001, 0.000848, 0.020747, 0.637704,1,0
1777416495040079206,1334201000000,  1334.206, 0.770844, 0.000857, 0.020513, 0.636693,1,0
1777416495050239069,1334201000000,  1334.206, 0.770844, 0.000857, 0.020513, 0.636693,1,0
1777416495069965366,1334221000000,  1334.226, 0.771593, 0.001171, 0.020660, 0.635780,1,0
1777416495079567189,1334241000000,  1334.246, 0.772177, 0.001006, 0.020632, 0.635072,1,0
1777416495089727811,1334241000000,  1334.246, 0.772177, 0.001006, 0.020632, 0.635072,1,0
1777416495104905402,1334261000000,  1334.261, 0.772632, 0.001035, 0.020165, 0.634533,1,0
1777416495114449042,1334281000000,  1334.281, 0.772814, 0.000920, 0.020047, 0.634315,1,0
1777416495124610589,1334281000000,  1334.281, 0.772814, 0.000920, 0.020047, 0.634315,1,0
1777416495143932565,1334301000000,  1334.296, 0.772821, 0.000848, 0.020195, 0.634302,1,0
1777416495153593219,1334321000000,  1334.316, 0.772803, 0.001066, 0.020468, 0.634315,1,0
1777416495163753248,1334321000000,  1334.316, 0.772803, 0.001066, 0.020468, 0.634315,1,0
1777416495173324164,1334341000000,  1334.336, 0.772694, 0.001358, 0.020697, 0.634440,1,0
1777416495183484953,1334341000000,  1334.336, 0.772694, 0.001358, 0.020697, 0.634440,1,0
1777416495193073739,1334361000000,  1334.356, 0.772323, 0.001790, 0.021327, 0.634869,1,0
1777416495203233064,1334361000000,  1334.356, 0.772323, 0.001790, 0.021327, 0.634869,1,0
1777416495222922214,1334381000000,  1334.376, 0.771649, 0.002049, 0.021792, 0.635672,1,0
1777416495232546814,1334401000000,  1334.396, 0.770838, 0.002542, 0.022089, 0.636643,1,0
1777416495242705510,1334401000000,  1334.396, 0.770838, 0.002542, 0.022089, 0.636643,1,0
1777416495252290926,1334421000000,  1334.416, 0.769943, 0.002625, 0.021458, 0.637747,1,0
1777416495262449437,1334421000000,  1334.416, 0.769943, 0.002625, 0.021458, 0.637747,1,0
1777416495272030371,1334441000000,  1334.436, 0.769050, 0.002145, 0.020812, 0.638846,1,0
1777416495282189567,1334441000000,  1334.436, 0.769050, 0.002145, 0.020812, 0.638846,1,0
1777416495301855181,1334451000000,  1334.456, 0.768018, 0.002563, 0.021433, 0.640065,1,0
1777416495311500762,1334471000000,  1334.476, 0.767164, 0.002394, 0.021096, 0.641100,1,0
1777416495321659513,1334471000000,  1334.476, 0.767164, 0.002394, 0.021096, 0.641100,1,0
1777416495331299075,1334491000000,  1334.496, 0.766334, 0.002831, 0.021004, 0.642093,1,0
1777416495341459808,1334491000000,  1334.496, 0.766334, 0.002831, 0.021004, 0.642093,1,0
1777416495361086886,1334511000000,  1334.516, 0.765613, 0.002682, 0.020431, 0.642972,1,0
1777416495380801906,1334531000000,  1334.536, 0.765014, 0.002562, 0.020387, 0.643686,1,0
1777416495390476578,1334551000000,  1334.556, 0.764478, 0.002503, 0.020634, 0.644315,1,0
1777416495400689069,1334551000000,  1334.556, 0.764478, 0.002503, 0.020634, 0.644315,1,0
1777416495410198931,1334571000000,  1334.576, 0.764110, 0.002277, 0.020881, 0.644744,1,0
1777416495420360442,1334571000000,  1334.576, 0.764110, 0.002277, 0.020881, 0.644744,1,0
1777416495440032056,1334591000000,  1334.596, 0.763638, 0.002231, 0.021045, 0.645297,1,0
1777416495459770723,1334611000000,  1334.616, 0.763115, 0.000245, 0.020428, 0.645939,1,0
1777416495475343285,1334631000000,  1334.636, 0.762380,-0.000814, 0.020534, 0.646803,1,0
1777416495495090934,1334651000000,  1334.651, 0.761788,-0.000674, 0.019874, 0.647521,1,0
1777416495514826583,1334671000000,  1334.671, 0.761241,-0.000964, 0.018715, 0.648198,1,0
1777416495524501570,1334691000000,  1334.691, 0.760710,-0.000794, 0.019507, 0.648798,1,0
1777416495534661081,1334691000000,  1334.691, 0.760710,-0.000794, 0.019507, 0.648798,1,0
1777416495553979445,1334711000000,  1334.706, 0.760524,-0.000878, 0.019710, 0.649010,1,0
1777416495563625304,1334731000000,  1334.726, 0.760438,-0.000789, 0.019342, 0.649122,1,0
1777416495573784962,1334731000000,  1334.726, 0.760438,-0.000789, 0.019342, 0.649122,1,0
1777416495583376045,1334751000000,  1334.746, 0.760352,-0.000255, 0.019599, 0.649215,1,0
1777416495593609942,1334751000000,  1334.746, 0.760352,-0.000255, 0.019599, 0.649215,1,0
1777416495603100379,1334771000000,  1334.766, 0.759958,-0.000528, 0.020048, 0.649662,1,0
1777416495613260853,1334771000000,  1334.766, 0.759958,-0.000528, 0.020048, 0.649662,1,0
1777416495632941429,1334791000000,  1334.786, 0.759530,-0.000251, 0.020115, 0.650161,1,0
1777416495642590565,1334811000000,  1334.806, 0.759165,-0.000481, 0.019335, 0.650611,1,0
1777416495652752668,1334811000000,  1334.806, 0.759165,-0.000481, 0.019335, 0.650611,1,0
1777416495662322992,1334831000000,  1334.826, 0.758593,-0.000575, 0.019434, 0.651275,1,0
1777416495672483373,1334831000000,  1334.826, 0.758593,-0.000575, 0.019434, 0.651275,1,0
1777416495682072585,1334851000000,  1334.846, 0.758086,-0.001135, 0.018970, 0.651878,1,0
1777416495692232429,1334851000000,  1334.846, 0.758086,-0.001135, 0.018970, 0.651878,1,0
1777416495711887432,1334861000000,  1334.866, 0.757698,-0.001201, 0.018437, 0.652343,1,0
1777416495721535698,1334881000000,  1334.886, 0.757356,-0.001329, 0.018172, 0.652748,1,0
1777416495731694875,1334881000000,  1334.886, 0.757356,-0.001329, 0.018172, 0.652748,1,0
1777416495741275458,1334901000000,  1334.906, 0.756995,-0.001663, 0.018021, 0.653170,1,0
1777416495751479375,1334901000000,  1334.906, 0.756995,-0.001663, 0.018021, 0.653170,1,0
1777416495761015051,1334921000000,  1334.926, 0.756632,-0.002063, 0.017461, 0.653605,1,0
1777416495771174877,1334921000000,  1334.926, 0.756632,-0.002063, 0.017461, 0.653605,1,0
1777416495790866971,1334941000000,  1334.946, 0.756185,-0.002854, 0.016965, 0.654132,1,0
1777416495800536107,1334961000000,  1334.966, 0.755759,-0.003285, 0.017054, 0.654620,1,0
1777416495810694988,1334961000000,  1334.966, 0.755759,-0.003285, 0.017054, 0.654620,1,0
1777416495820241682,1334981000000,  1334.986, 0.755548,-0.003453, 0.017206, 0.654859,1,0
1777416495830403804,1334981000000,  1334.986, 0.755548,-0.003453, 0.017206, 0.654859,1,0
1777416495850093028,1335001000000,  1335.006, 0.755372,-0.003948, 0.016392, 0.655080,1,0
1777416495869861602,1335021000000,  1335.026, 0.755107,-0.004430, 0.016757, 0.655372,1,0
1777416495879534608,1335041000000,  1335.046, 0.754756,-0.004071, 0.016954, 0.655774,1,0
1777416495889695397,1335041000000,  1335.046, 0.754756,-0.004071, 0.016954, 0.655774,1,0
1777416495905123611,1335061000000,  1335.061, 0.754474,-0.003468, 0.016469, 0.656114,1,0
1777416495924877000,1335081000000,  1335.081, 0.754181,-0.003291, 0.016275, 0.656456,1,0
1777416495934551858,1335101000000,  1335.101, 0.753866,-0.003346, 0.016048, 0.656824,1,0
1777416495944713665,1335101000000,  1335.101, 0.753866,-0.003346, 0.016048, 0.656824,1,0
1777416495964014141,1335121000000,  1335.116, 0.753703,-0.003369, 0.016431, 0.657001,1,0
1777416495983767845,1335141000000,  1335.136, 0.753358,-0.002780, 0.016203, 0.657405,1,0
1777416495993426055,1335161000000,  1335.156, 0.753220,-0.003128, 0.015808, 0.657571,1,0
1777416496003585288,1335161000000,  1335.156, 0.753220,-0.003128, 0.015808, 0.657571,1,0
1777416496013147036,1335181000000,  1335.176, 0.752883,-0.003078, 0.015785, 0.657957,1,0
1777416496023308027,1335181000000,  1335.176, 0.752883,-0.003078, 0.015785, 0.657957,1,0
1777416496042978489,1335201000000,  1335.196, 0.752518,-0.003239, 0.015879, 0.658372,1,0
1777416496052654068,1335221000000,  1335.216, 0.752230,-0.003327, 0.015866, 0.658701,1,0
1777416496062814929,1335221000000,  1335.216, 0.752230,-0.003327, 0.015866, 0.658701,1,0
1777416496072376270,1335241000000,  1335.236, 0.752007,-0.003865, 0.014683, 0.658980,1,0
1777416496082536761,1335241000000,  1335.236, 0.752007,-0.003865, 0.014683, 0.658980,1,0
1777416496092103842,1335261000000,  1335.256, 0.751636,-0.003701, 0.014973, 0.659398,1,0
1777416496102311794,1335261000000,  1335.256, 0.751636,-0.003701, 0.014973, 0.659398,1,0
1777416496121480049,1335271000000,  1335.276, 0.751319,-0.002774, 0.014692, 0.659770,1,0
1777416496131150683,1335291000000,  1335.296, 0.751575,-0.000115, 0.014557, 0.659487,1,0
1777416496141307507,1335291000000,  1335.296, 0.751575,-0.000115, 0.014557, 0.659487,1,0
1777416496160968730,1335311000000,  1335.316, 0.751680,-0.001480, 0.009192, 0.659463,1,0
1777416496170611754,1335331000000,  1335.336, 0.751742,-0.001767, 0.010485, 0.659372,1,0
1777416496180814836,1335331000000,  1335.336, 0.751742,-0.001767, 0.010485, 0.659372,1,0
1777416496190362529,1335351000000,  1335.356, 0.751819,-0.001212, 0.010169, 0.659290,1,0
1777416496200522983,1335351000000,  1335.356, 0.751819,-0.001212, 0.010169, 0.659290,1,0
1777416496210101119,1335371000000,  1335.376, 0.751865,-0.001520, 0.008740, 0.659258,1,0
1777416496220257277,1335371000000,  1335.376, 0.751865,-0.001520, 0.008740, 0.659258,1,0
1777416496239951202,1335391000000,  1335.396, 0.751694,-0.002099, 0.006971, 0.659472,1,0
1777416496249595207,1335411000000,  1335.416, 0.751417,-0.002631, 0.007023, 0.659784,1,0
1777416496259756272,1335411000000,  1335.416, 0.751417,-0.002631, 0.007023, 0.659784,1,0
1777416496275309166,1335431000000,  1335.431, 0.751275,-0.002771, 0.005198, 0.659963,1,0
1777416496294996980,1335451000000,  1335.451, 0.751026,-0.003557, 0.004354, 0.660248,1,0
1777416496304654226,1335471000000,  1335.471, 0.750635,-0.003298, 0.002356, 0.660705,1,0
1777416496314810809,1335471000000,  1335.471, 0.750635,-0.003298, 0.002356, 0.660705,1,0
1777416496324065196,1335491000000,  1335.491, 0.750220,-0.004437, 0.002610, 0.661168,1,0
1777416496334223131,1335491000000,  1335.491, 0.750220,-0.004437, 0.002610, 0.661168,1,0
1777416496353877057,1335511000000,  1335.506, 0.750127,-0.005030, 0.001928, 0.661272,1,0
1777416496363595597,1335531000000,  1335.526, 0.750103,-0.005937, 0.002574, 0.661290,1,0
1777416496373751755,1335531000000,  1335.526, 0.750103,-0.005937, 0.002574, 0.661290,1,0
1777416496383292819,1335551000000,  1335.546, 0.750409,-0.006142, 0.002201, 0.660942,1,0
1777416496393504734,1335551000000,  1335.546, 0.750409,-0.006142, 0.002201, 0.660942,1,0
1777416496403007336,1335571000000,  1335.566, 0.750907,-0.007910, 0.003885, 0.660349,1,0
1777416496413169512,1335571000000,  1335.566, 0.750907,-0.007910, 0.003885, 0.660349,1,0
1777416496432832882,1335591000000,  1335.586, 0.751508,-0.008405, 0.006955, 0.659634,1,0
1777416496442488887,1335611000000,  1335.606, 0.751983,-0.009816, 0.007120, 0.659071,1,0
1777416496452646563,1335611000000,  1335.606, 0.751983,-0.009816, 0.007120, 0.659071,1,0
1777416496462227107,1335631000000,  1335.626, 0.752332,-0.010916, 0.006397, 0.658662,1,0
1777416496472382468,1335631000000,  1335.626, 0.752332,-0.010916, 0.006397, 0.658662,1,0
1777416496492048172,1335651000000,  1335.646, 0.752793,-0.012158, 0.005756, 0.658120,1,0
1777416496511800743,1335661000000,  1335.666, 0.753440,-0.013364, 0.006251, 0.657352,1,0
1777416496521434934,1335681000000,  1335.686, 0.753943,-0.013090, 0.006120, 0.656781,1,0
1777416496531593258,1335681000000,  1335.686, 0.753943,-0.013090, 0.006120, 0.656781,1,0
1777416496541178987,1335701000000,  1335.706, 0.754723,-0.013160, 0.005689, 0.655887,1,0
1777416496551340589,1335701000000,  1335.706, 0.754723,-0.013160, 0.005689, 0.655887,1,0
1777416496571023626,1335721000000,  1335.726, 0.755861,-0.013422, 0.006116, 0.654566,1,0
1777416496590753179,1335741000000,  1335.746, 0.757140,-0.013375, 0.005928, 0.653089,1,0
1777416496600392759,1335761000000,  1335.766, 0.758413,-0.012436, 0.006322, 0.651625,1,0
1777416496610551453,1335761000000,  1335.766, 0.758413,-0.012436, 0.006322, 0.651625,1,0
1777416496620134164,1335781000000,  1335.786, 0.759666,-0.011548, 0.006078, 0.650183,1,0
1777416496630292803,1335781000000,  1335.786, 0.759666,-0.011548, 0.006078, 0.650183,1,0
1777416496649954618,1335801000000,  1335.806, 0.760681,-0.011540, 0.005918, 0.648996,1,0
1777416496659625585,1335821000000,  1335.826, 0.761453,-0.010994, 0.005676, 0.648102,1,0
1777416496669784483,1335821000000,  1335.826, 0.761453,-0.010994, 0.005676, 0.648102,1,0
1777416496685281397,1335841000000,  1335.841, 0.762195,-0.010287, 0.005168, 0.647245,1,0
1777416496705039432,1335861000000,  1335.861, 0.762947,-0.010063, 0.005515, 0.646359,1,0
1777416496724771726,1335881000000,  1335.881, 0.763516,-0.009850, 0.004933, 0.645695,1,0
1777416496734432953,1335901000000,  1335.901, 0.764041,-0.010807, 0.004309, 0.645063,1,0
1777416496744591407,1335901000000,  1335.901, 0.764041,-0.010807, 0.004309, 0.645063,1,0
1777416496763923972,1335921000000,  1335.916, 0.764247,-0.009450, 0.004536, 0.644839,1,0
1777416496773558292,1335941000000,  1335.936, 0.764836,-0.011566, 0.002785, 0.644116,1,0
1777416496783719968,1335941000000,  1335.936, 0.764836,-0.011566, 0.002785, 0.644116,1,0
1777416496793306530,1335961000000,  1335.956, 0.765090,-0.011887, 0.004123, 0.643801,1,0
1777416496803512872,1335961000000,  1335.956, 0.765090,-0.011887, 0.004123, 0.643801,1,0
1777416496813059491,1335981000000,  1335.976, 0.765591,-0.011799, 0.002460, 0.643214,1,0
1777416496823215278,1335981000000,  1335.976, 0.765591,-0.011799, 0.002460, 0.643214,1,0
1777416496842878945,1336001000000,  1335.996, 0.766132,-0.012251, 0.004112, 0.642554,1,0
1777416496852585263,1336021000000,  1336.016, 0.766564,-0.013118, 0.004177, 0.642021,1,0
1777416496862763587,1336021000000,  1336.016, 0.766564,-0.013118, 0.004177, 0.642021,1,0
1777416496872270577,1336041000000,  1336.036, 0.767019,-0.013323, 0.004229, 0.641472,1,0
